[9323/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:2  	lastexch:75  	cond:37
[9325/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:73  	lastexch:88  	cond:37
[9330/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:27  	lastexch:88  	cond:37
[9331/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:73  	lastexch:88  	cond:37
[9332/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:27  	lastexch:88  	cond:37
[9333/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:100  	lastexch:68  	cond:0
[9334/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:100  	lastexch:84  	cond:0
[9335/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:100  	lastexch:75  	cond:0
[9339/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:38  	lastexch:68  	cond:37
[9340/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:100  	lastexch:68  	cond:0
[9343/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:100  	lastexch:68  	cond:0
[9345/47861] [12/1/2014 10:13:56] TRADE   	[last:55.30  	lastsize:200  	lastexch:75  	cond:0
[9349/47861] [12/1/2014 10:13:57] TRADE   	[last:55.30  	lastsize:100  	lastexch:68  	cond:0
[9350/47861] [12/1/2014 10:13:57] TRADE   	[last:55.30  	lastsize:9  	lastexch:68  	cond:37
[9351/47861] [12/1/2014 10:13:57] TRADE   	[last:55.316  	lastsize:9  	lastexch:68  	cond:37
[9358/47861] [12/1/2014 10:14:1] TRADE   	[last:55.32  	lastsize:100  	lastexch:80  	cond:0
[9364/47861] [12/1/2014 10:14:1] TRADE   	[last:55.305  	lastsize:100  	lastexch:90  	cond:0
[9367/47861] [12/1/2014 10:14:1] TRADE   	[last:55.32  	lastsize:200  	lastexch:78  	cond:0
[9368/47861] [12/1/2014 10:14:1] TRADE   	[last:55.32  	lastsize:100  	lastexch:74  	cond:0
[9369/47861] [12/1/2014 10:14:1] TRADE   	[last:55.305  	lastsize:100  	lastexch:84  	cond:0
[9372/47861] [12/1/2014 10:14:1] TRADE   	[last:55.305  	lastsize:100  	lastexch:90  	cond:0
[9373/47861] [12/1/2014 10:14:1] TRADE   	[last:55.3151  	lastsize:500  	lastexch:68  	cond:0
[9374/47861] [12/1/2014 10:14:1] TRADE   	[last:55.30  	lastsize:49  	lastexch:75  	cond:37
[9376/47861] [12/1/2014 10:14:2] TRADE   	[last:55.32  	lastsize:100  	lastexch:74  	cond:0
[9379/47861] [12/1/2014 10:14:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:78  	cond:0
[9380/47861] [12/1/2014 10:14:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:74  	cond:0
[9381/47861] [12/1/2014 10:14:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:74  	cond:0
[9387/47861] [12/1/2014 10:14:4] TRADE   	[last:55.305  	lastsize:100  	lastexch:84  	cond:0
[9388/47861] [12/1/2014 10:14:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:84  	cond:0
[9396/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:84  	cond:0
[9397/47861] [12/1/2014 10:14:4] TRADE   	[last:55.325  	lastsize:100  	lastexch:84  	cond:0
[9399/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:68  	cond:0
[9401/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:68  	cond:0
[9402/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:68  	cond:0
[9403/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:68  	cond:0
[9404/47861] [12/1/2014 10:14:4] TRADE   	[last:55.33  	lastsize:100  	lastexch:68  	cond:0
[9415/47861] [12/1/2014 10:14:6] TRADE   	[last:55.36  	lastsize:100  	lastexch:74  	cond:0
[9416/47861] [12/1/2014 10:14:6] TRADE   	[last:55.36  	lastsize:100  	lastexch:68  	cond:0
[9417/47861] [12/1/2014 10:14:6] TRADE   	[last:55.36  	lastsize:100  	lastexch:68  	cond:0
[9418/47861] [12/1/2014 10:14:6] TRADE   	[last:55.342  	lastsize:100  	lastexch:68  	cond:0
[9419/47861] [12/1/2014 10:14:6] TRADE   	[last:55.345  	lastsize:100  	lastexch:68  	cond:0
[9430/47861] [12/1/2014 10:14:7] TRADE   	[last:55.33  	lastsize:500  	lastexch:78  	cond:0
[9432/47861] [12/1/2014 10:14:11] TRADE   	[last:55.3739  	lastsize:200  	lastexch:68  	cond:0
[9439/47861] [12/1/2014 10:14:16] TRADE   	[last:55.39  	lastsize:3  	lastexch:68  	cond:37
[9443/47861] [12/1/2014 10:14:18] TRADE   	[last:55.35  	lastsize:100  	lastexch:68  	cond:0
[9450/47861] [12/1/2014 10:14:24] TRADE   	[last:55.39  	lastsize:100  	lastexch:68  	cond:0
[9451/47861] [12/1/2014 10:14:24] TRADE   	[last:55.375  	lastsize:100  	lastexch:68  	cond:0
[9452/47861] [12/1/2014 10:14:24] TRADE   	[last:55.375  	lastsize:100  	lastexch:68  	cond:0
[9453/47861] [12/1/2014 10:14:24] TRADE   	[last:55.387  	lastsize:100  	lastexch:68  	cond:0
[9454/47861] [12/1/2014 10:14:25] TRADE   	[last:55.39  	lastsize:100  	lastexch:68  	cond:0
[9456/47861] [12/1/2014 10:14:26] TRADE   	[last:55.3675  	lastsize:100  	lastexch:68  	cond:0
[9458/47861] [12/1/2014 10:14:26] TRADE   	[last:55.39  	lastsize:100  	lastexch:74  	cond:0
[9461/47861] [12/1/2014 10:14:26] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9462/47861] [12/1/2014 10:14:26] TRADE   	[last:55.39  	lastsize:100  	lastexch:75  	cond:0
[9464/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:100  	lastexch:75  	cond:0
[9466/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:400  	lastexch:75  	cond:0
[9469/47861] [12/1/2014 10:14:26] TRADE   	[last:55.41  	lastsize:100  	lastexch:78  	cond:0
[9471/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:100  	lastexch:88  	cond:0
[9472/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:100  	lastexch:90  	cond:0
[9473/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:100  	lastexch:68  	cond:0
[9474/47861] [12/1/2014 10:14:26] TRADE   	[last:55.40  	lastsize:100  	lastexch:68  	cond:0
[9476/47861] [12/1/2014 10:14:27] TRADE   	[last:55.41  	lastsize:100  	lastexch:78  	cond:0
[9482/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:20  	lastexch:75  	cond:37
[9483/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:100  	lastexch:80  	cond:0
[9484/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:500  	lastexch:78  	cond:0
[9485/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:100  	lastexch:80  	cond:0
[9487/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:100  	lastexch:89  	cond:0
[9488/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:100  	lastexch:90  	cond:0
[9504/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9505/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9514/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9515/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:50  	lastexch:84  	cond:37
[9516/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:50  	lastexch:84  	cond:37
[9518/47861] [12/1/2014 10:14:30] TRADE   	[last:55.39  	lastsize:100  	lastexch:75  	cond:0
[9557/47861] [12/1/2014 10:14:30] TRADE   	[last:55.37  	lastsize:100  	lastexch:68  	cond:0
[9558/47861] [12/1/2014 10:14:30] TRADE   	[last:55.395  	lastsize:100  	lastexch:68  	cond:0
[9572/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9573/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:84  	cond:0
[9576/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:100  	lastexch:78  	cond:0
[9577/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:100  	lastexch:78  	cond:0
[9581/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:1000  	lastexch:78  	cond:0
[9582/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:100  	lastexch:80  	cond:0
[9583/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:100  	lastexch:78  	cond:0
[9587/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:100  	lastexch:75  	cond:0
[9588/47861] [12/1/2014 10:14:30] TRADE   	[last:55.36  	lastsize:80  	lastexch:75  	cond:37
[9598/47861] [12/1/2014 10:14:30] TRADE   	[last:55.38  	lastsize:100  	lastexch:68  	cond:0
[9605/47861] [12/1/2014 10:14:33] TRADE   	[last:55.39  	lastsize:100  	lastexch:66  	cond:0
[9606/47861] [12/1/2014 10:14:33] TRADE   	[last:55.39  	lastsize:100  	lastexch:78  	cond:0
[9608/47861] [12/1/2014 10:14:33] TRADE   	[last:55.40  	lastsize:100  	lastexch:84  	cond:0
[9609/47861] [12/1/2014 10:14:33] TRADE   	[last:55.42  	lastsize:800  	lastexch:88  	cond:0
[9611/47861] [12/1/2014 10:14:33] TRADE   	[last:55.40  	lastsize:100  	lastexch:68  	cond:0
[9612/47861] [12/1/2014 10:14:33] TRADE   	[last:55.42  	lastsize:100  	lastexch:80  	cond:0
[9614/47861] [12/1/2014 10:14:36] TRADE   	[last:55.40  	lastsize:100  	lastexch:78  	cond:0
[9618/47861] [12/1/2014 10:14:36] TRADE   	[last:55.40  	lastsize:100  	lastexch:74  	cond:0
[9619/47861] [12/1/2014 10:14:37] TRADE   	[last:55.375  	lastsize:100  	lastexch:80  	cond:0
[9620/47861] [12/1/2014 10:14:37] TRADE   	[last:55.38  	lastsize:100  	lastexch:68  	cond:0
[9626/47861] [12/1/2014 10:14:38] TRADE   	[last:55.39  	lastsize:200  	lastexch:75  	cond:0
[9628/47861] [12/1/2014 10:14:38] TRADE   	[last:55.375  	lastsize:100  	lastexch:84  	cond:0
[9637/47861] [12/1/2014 10:14:39] TRADE   	[last:55.3875  	lastsize:100  	lastexch:68  	cond:0
[9638/47861] [12/1/2014 10:14:39] TRADE   	[last:55.3625  	lastsize:100  	lastexch:68  	cond:0
[9639/47861] [12/1/2014 10:14:39] TRADE   	[last:55.3675  	lastsize:100  	lastexch:68  	cond:0
[9640/47861] [12/1/2014 10:14:39] TRADE   	[last:55.3625  	lastsize:100  	lastexch:68  	cond:0
[9641/47861] [12/1/2014 10:14:41] TRADE   	[last:55.35  	lastsize:100  	lastexch:68  	cond:0
[9642/47861] [12/1/2014 10:14:41] TRADE   	[last:55.375  	lastsize:100  	lastexch:68  	cond:0
[9644/47861] [12/1/2014 10:14:42] TRADE   	[last:55.36  	lastsize:100  	lastexch:90  	cond:0
[9651/47861] [12/1/2014 10:14:42] TRADE   	[last:55.35  	lastsize:100  	lastexch:78  	cond:0
[9652/47861] [12/1/2014 10:14:42] TRADE   	[last:55.35  	lastsize:1  	lastexch:84  	cond:37
[9653/47861] [12/1/2014 10:14:42] TRADE   	[last:55.35  	lastsize:100  	lastexch:90  	cond:0
[9654/47861] [12/1/2014 10:14:42] TRADE   	[last:55.35  	lastsize:1  	lastexch:84  	cond:37
[9655/47861] [12/1/2014 10:14:42] TRADE   	[last:55.35  	lastsize:100  	lastexch:84  	cond:0
[9656/47861] [12/1/2014 10:14:44] TRADE   	[last:55.36  	lastsize:100  	lastexch:68  	cond:0
[9658/47861] [12/1/2014 10:14:44] TRADE   	[last:55.35  	lastsize:100  	lastexch:75  	cond:0
[9662/47861] [12/1/2014 10:14:44] TRADE   	[last:55.35  	lastsize:100  	lastexch:84  	cond:0
[9663/47861] [12/1/2014 10:14:44] TRADE   	[last:55.35  	lastsize:100  	lastexch:84  	cond:0
[9664/47861] [12/1/2014 10:14:45] TRADE   	[last:55.35  	lastsize:100  	lastexch:68  	cond:0
[9665/47861] [12/1/2014 10:14:45] TRADE   	[last:55.355  	lastsize:100  	lastexch:68  	cond:0
[9667/47861] [12/1/2014 10:14:46] TRADE   	[last:55.34  	lastsize:100  	lastexch:78  	cond:0
[9669/47861] [12/1/2014 10:14:46] TRADE   	[last:55.34  	lastsize:100  	lastexch:84  	cond:0
[9670/47861] [12/1/2014 10:14:46] TRADE   	[last:55.361  	lastsize:500  	lastexch:68  	cond:0
[9672/47861] [12/1/2014 10:14:49] TRADE   	[last:55.33  	lastsize:100  	lastexch:84  	cond:0
[9673/47861] [12/1/2014 10:14:50] TRADE   	[last:55.345  	lastsize:2  	lastexch:68  	cond:37
[9674/47861] [12/1/2014 10:14:50] TRADE   	[last:55.345  	lastsize:2  	lastexch:68  	cond:37
[9675/47861] [12/1/2014 10:14:50] TRADE   	[last:55.32  	lastsize:4  	lastexch:68  	cond:37
[9676/47861] [12/1/2014 10:14:50] TRADE   	[last:55.32  	lastsize:96  	lastexch:68  	cond:37
[9682/47861] [12/1/2014 10:14:52] TRADE   	[last:55.32  	lastsize:100  	lastexch:66  	cond:0
[9687/47861] [12/1/2014 10:14:52] TRADE   	[last:55.32  	lastsize:100  	lastexch:84  	cond:0
[9689/47861] [12/1/2014 10:14:53] TRADE   	[last:55.3495  	lastsize:750  	lastexch:68  	cond:0
[9690/47861] [12/1/2014 10:14:54] TRADE   	[last:55.37  	lastsize:100  	lastexch:80  	cond:0
[9701/47861] [12/1/2014 10:15:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:78  	cond:0
[9702/47861] [12/1/2014 10:15:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:84  	cond:0
[9704/47861] [12/1/2014 10:15:4] TRADE   	[last:55.32  	lastsize:100  	lastexch:84  	cond:0
[9711/47861] [12/1/2014 10:15:10] TRADE   	[last:55.33  	lastsize:100  	lastexch:66  	cond:0
[9715/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:80  	cond:0
[9716/47861] [12/1/2014 10:15:10] TRADE   	[last:55.30  	lastsize:200  	lastexch:75  	cond:0
[9717/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:90  	cond:0
[9718/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:84  	cond:0
[9721/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:84  	cond:0
[9722/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:84  	cond:0
[9726/47861] [12/1/2014 10:15:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:84  	cond:0
[9734/47861] [12/1/2014 10:15:10] TRADE   	[last:55.28  	lastsize:1600  	lastexch:75  	cond:0
[9735/47861] [12/1/2014 10:15:10] TRADE   	[last:55.28  	lastsize:1400  	lastexch:75  	cond:0
[9736/47861] [12/1/2014 10:15:10] TRADE   	[last:55.28  	lastsize:13  	lastexch:84  	cond:37
[9738/47861] [12/1/2014 10:15:10] TRADE   	[last:55.28  	lastsize:6  	lastexch:84  	cond:37
[9739/47861] [12/1/2014 10:15:10] TRADE   	[last:55.28  	lastsize:100  	lastexch:75  	cond:0
[9745/47861] [12/1/2014 10:15:10] TRADE   	[last:55.26  	lastsize:100  	lastexch:84  	cond:0
[9746/47861] [12/1/2014 10:15:11] TRADE   	[last:55.2992  	lastsize:327  	lastexch:68  	cond:0
[9749/47861] [12/1/2014 10:15:11] TRADE   	[last:55.26  	lastsize:100  	lastexch:84  	cond:0
[9754/47861] [12/1/2014 10:15:12] TRADE   	[last:55.26  	lastsize:100  	lastexch:84  	cond:0
[9758/47861] [12/1/2014 10:15:13] TRADE   	[last:55.25  	lastsize:100  	lastexch:80  	cond:0
[9768/47861] [12/1/2014 10:15:13] TRADE   	[last:55.23  	lastsize:100  	lastexch:84  	cond:0
[9778/47861] [12/1/2014 10:15:13] TRADE   	[last:55.23  	lastsize:100  	lastexch:84  	cond:0
[9789/47861] [12/1/2014 10:15:22] TRADE   	[last:55.2101  	lastsize:400  	lastexch:68  	cond:0
[9791/47861] [12/1/2014 10:15:24] TRADE   	[last:55.21  	lastsize:100  	lastexch:68  	cond:0
[9797/47861] [12/1/2014 10:15:30] TRADE   	[last:55.279  	lastsize:15  	lastexch:68  	cond:37
[9802/47861] [12/1/2014 10:15:36] TRADE   	[last:55.22  	lastsize:100  	lastexch:75  	cond:0
[9809/47861] [12/1/2014 10:15:45] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9810/47861] [12/1/2014 10:15:46] TRADE   	[last:55.2714  	lastsize:500  	lastexch:68  	cond:0
[9812/47861] [12/1/2014 10:15:55] TRADE   	[last:55.25  	lastsize:200  	lastexch:75  	cond:0
[9813/47861] [12/1/2014 10:15:55] TRADE   	[last:55.25  	lastsize:275  	lastexch:75  	cond:0
[9816/47861] [12/1/2014 10:16:0] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9818/47861] [12/1/2014 10:16:0] TRADE   	[last:55.25  	lastsize:96  	lastexch:75  	cond:37
[9821/47861] [12/1/2014 10:16:0] TRADE   	[last:55.25  	lastsize:129  	lastexch:75  	cond:0
[9823/47861] [12/1/2014 10:16:7] TRADE   	[last:55.2501  	lastsize:120  	lastexch:68  	cond:0
[9825/47861] [12/1/2014 10:16:7] TRADE   	[last:55.29  	lastsize:200  	lastexch:78  	cond:0
[9826/47861] [12/1/2014 10:16:7] TRADE   	[last:55.28  	lastsize:100  	lastexch:75  	cond:0
[9827/47861] [12/1/2014 10:16:7] TRADE   	[last:55.28  	lastsize:100  	lastexch:74  	cond:0
[9828/47861] [12/1/2014 10:16:7] TRADE   	[last:55.29  	lastsize:100  	lastexch:78  	cond:0
[9832/47861] [12/1/2014 10:16:10] TRADE   	[last:55.29  	lastsize:100  	lastexch:74  	cond:0
[9834/47861] [12/1/2014 10:16:13] TRADE   	[last:55.25  	lastsize:100  	lastexch:68  	cond:0
[9835/47861] [12/1/2014 10:16:13] TRADE   	[last:55.25  	lastsize:100  	lastexch:68  	cond:0
[9836/47861] [12/1/2014 10:16:13] TRADE   	[last:55.25  	lastsize:200  	lastexch:68  	cond:0
[9837/47861] [12/1/2014 10:16:14] TRADE   	[last:55.265  	lastsize:100  	lastexch:68  	cond:0
[9839/47861] [12/1/2014 10:16:14] TRADE   	[last:55.29  	lastsize:100  	lastexch:78  	cond:0
[9840/47861] [12/1/2014 10:16:17] TRADE   	[last:55.29  	lastsize:100  	lastexch:78  	cond:0
[9842/47861] [12/1/2014 10:16:18] TRADE   	[last:55.29  	lastsize:100  	lastexch:74  	cond:0
[9843/47861] [12/1/2014 10:16:20] TRADE   	[last:55.29  	lastsize:100  	lastexch:74  	cond:0
[9844/47861] [12/1/2014 10:16:21] TRADE   	[last:55.28  	lastsize:100  	lastexch:68  	cond:0
[9846/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:66  	cond:0
[9847/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:66  	cond:0
[9848/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:68  	cond:0
[9849/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:300  	lastexch:68  	cond:0
[9850/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:300  	lastexch:75  	cond:0
[9854/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:1000  	lastexch:75  	cond:0
[9855/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:200  	lastexch:75  	cond:0
[9856/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9858/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:200  	lastexch:75  	cond:0
[9860/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:200  	lastexch:68  	cond:0
[9861/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9862/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:400  	lastexch:75  	cond:0
[9864/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9865/47861] [12/1/2014 10:16:30] TRADE   	[last:55.26  	lastsize:200  	lastexch:68  	cond:0
[9868/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:200  	lastexch:75  	cond:0
[9869/47861] [12/1/2014 10:16:30] TRADE   	[last:55.25  	lastsize:100  	lastexch:75  	cond:0
[9871/47861] [12/1/2014 10:16:32] TRADE   	[last:55.25  	lastsize:300  	lastexch:75  	cond:0
[9872/47861] [12/1/2014 10:16:32] TRADE   	[last:55.25  	lastsize:100  	lastexch:68  	cond:0
[9877/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:100  	lastexch:78  	cond:0
[9878/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:100  	lastexch:74  	cond:0
[9879/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:100  	lastexch:68  	cond:0
[9883/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:50  	lastexch:84  	cond:37
[9884/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:50  	lastexch:84  	cond:37
[9885/47861] [12/1/2014 10:16:41] TRADE   	[last:55.27  	lastsize:100  	lastexch:68  	cond:0
[9886/47861] [12/1/2014 10:16:41] TRADE   	[last:55.28  	lastsize:100  	lastexch:68  	cond:0
[9888/47861] [12/1/2014 10:16:46] TRADE   	[last:55.27  	lastsize:100  	lastexch:68  	cond:0
[9889/47861] [12/1/2014 10:16:46] TRADE   	[last:55.27  	lastsize:50  	lastexch:68  	cond:37
[9890/47861] [12/1/2014 10:16:46] TRADE   	[last:55.27  	lastsize:50  	lastexch:68  	cond:37
[9891/47861] [12/1/2014 10:16:46] TRADE   	[last:55.275  	lastsize:100  	lastexch:68  	cond:0
[9892/47861] [12/1/2014 10:16:46] TRADE   	[last:55.26  	lastsize:100  	lastexch:68  	cond:0
[9893/47861] [12/1/2014 10:16:46] TRADE   	[last:55.27  	lastsize:100  	lastexch:68  	cond:0
[9900/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:200  	lastexch:78  	cond:0
[9901/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:250  	lastexch:80  	cond:0
[9902/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:200  	lastexch:78  	cond:0
[9903/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:84  	cond:0
[9904/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:200  	lastexch:78  	cond:0
[9905/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:78  	cond:0
[9906/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:200  	lastexch:78  	cond:0
[9907/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:600  	lastexch:78  	cond:0
[9908/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:75  	cond:0
[9912/47861] [12/1/2014 10:16:59] TRADE   	[last:55.27  	lastsize:293  	lastexch:68  	cond:0
[9914/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:78  	cond:0
[9917/47861] [12/1/2014 10:16:59] TRADE   	[last:55.28  	lastsize:100  	lastexch:68  	cond:0
[9920/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:200  	lastexch:78  	cond:0
[9921/47861] [12/1/2014 10:16:59] TRADE   	[last:55.28  	lastsize:100  	lastexch:68  	cond:0
[9944/47861] [12/1/2014 10:16:59] TRADE   	[last:55.29  	lastsize:100  	lastexch:78  	cond:0
[9945/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:75  	cond:0
[9946/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:68  	cond:0
[9947/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:74  	cond:0
[9948/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:74  	cond:0
[9949/47861] [12/1/2014 10:16:59] TRADE   	[last:55.30  	lastsize:100  	lastexch:78  	cond:0
[9951/47861] [12/1/2014 10:17:0] TRADE   	[last:55.30  	lastsize:600  	lastexch:68  	cond:0
[9952/47861] [12/1/2014 10:17:0] TRADE   	[last:55.286  	lastsize:100  	lastexch:68  	cond:0
[9953/47861] [12/1/2014 10:17:1] TRADE   	[last:55.29  	lastsize:100  	lastexch:68  	cond:0
[9954/47861] [12/1/2014 10:17:1] TRADE   	[last:55.29  	lastsize:400  	lastexch:68  	cond:0
[9955/47861] [12/1/2014 10:17:1] TRADE   	[last:55.29  	lastsize:100  	lastexch:68  	cond:0
[9956/47861] [12/1/2014 10:17:1] TRADE   	[last:55.29  	lastsize:100  	lastexch:68  	cond:0
[9957/47861] [12/1/2014 10:17:1] TRADE   	[last:55.29  	lastsize:100  	lastexch:68  	cond:0
