[91797/100000] [12/1/2014 9:49:28] TRADE   	[last:105.26  	lastsize:18  	lastexch:81  	cond:0
[91828/100000] [12/1/2014 9:49:28] TRADE   	[last:105.26  	lastsize:482  	lastexch:77  	cond:0
[91869/100000] [12/1/2014 9:49:28] TRADE   	[last:105.2699  	lastsize:1882  	lastexch:68  	cond:0
[91927/100000] [12/1/2014 9:49:29] TRADE   	[last:105.27  	lastsize:200  	lastexch:66  	cond:37
[91986/100000] [12/1/2014 9:49:30] TRADE   	[last:105.26  	lastsize:124  	lastexch:81  	cond:0
[91987/100000] [12/1/2014 9:49:30] TRADE   	[last:105.26  	lastsize:100  	lastexch:81  	cond:0
[91988/100000] [12/1/2014 9:49:30] TRADE   	[last:105.26  	lastsize:200  	lastexch:81  	cond:0
[91989/100000] [12/1/2014 9:49:30] TRADE   	[last:105.26  	lastsize:76  	lastexch:81  	cond:0
[91995/100000] [12/1/2014 9:49:31] TRADE   	[last:105.2639  	lastsize:200  	lastexch:68  	cond:0
[91997/100000] [12/1/2014 9:49:31] TRADE   	[last:105.262  	lastsize:50  	lastexch:68  	cond:0
[92062/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:100  	lastexch:75  	cond:0
[92065/100000] [12/1/2014 9:49:34] TRADE   	[last:105.265  	lastsize:1200  	lastexch:68  	cond:0
[92070/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:500  	lastexch:68  	cond:0
[92071/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:500  	lastexch:68  	cond:0
[92079/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:200  	lastexch:66  	cond:0
[92080/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:300  	lastexch:80  	cond:0
[92088/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:300  	lastexch:80  	cond:0
[92089/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:100  	lastexch:81  	cond:0
[92102/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:100  	lastexch:80  	cond:0
[92103/100000] [12/1/2014 9:49:34] TRADE   	[last:105.27  	lastsize:2  	lastexch:74  	cond:37
[92122/100000] [12/1/2014 9:49:34] TRADE   	[last:105.28  	lastsize:500  	lastexch:68  	cond:0
[92124/100000] [12/1/2014 9:49:34] TRADE   	[last:105.28  	lastsize:142  	lastexch:68  	cond:0
[92125/100000] [12/1/2014 9:49:34] TRADE   	[last:105.2799  	lastsize:600  	lastexch:68  	cond:0
[92194/100000] [12/1/2014 9:49:35] TRADE   	[last:105.271  	lastsize:30  	lastexch:68  	cond:0
[92248/100000] [12/1/2014 9:49:35] TRADE   	[last:105.27  	lastsize:100  	lastexch:80  	cond:0
[92271/100000] [12/1/2014 9:49:35] TRADE   	[last:105.27  	lastsize:200  	lastexch:81  	cond:0
[92310/100000] [12/1/2014 9:49:35] TRADE   	[last:105.27  	lastsize:2000  	lastexch:77  	cond:0
[92568/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:124  	lastexch:81  	cond:0
[92569/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:175  	lastexch:81  	cond:0
[92571/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:90  	cond:0
[92572/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:90  	cond:0
[92573/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:90  	cond:0
[92574/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:90  	cond:0
[92575/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:75  	cond:0
[92576/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:90  	cond:0
[92577/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:75  	cond:0
[92578/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:2418  	lastexch:90  	cond:0
[92579/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:75  	cond:0
[92580/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:75  	cond:0
[92581/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:2000  	lastexch:75  	cond:0
[92582/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:75  	cond:0
[92583/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:322  	lastexch:75  	cond:0
[92584/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:298  	lastexch:90  	cond:0
[92585/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:80  	cond:0
[92586/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:80  	cond:0
[92587/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:80  	cond:0
[92588/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:80  	cond:0
[92589/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:80  	cond:0
[92590/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:1278  	lastexch:75  	cond:0
[92592/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:25  	lastexch:81  	cond:37
[92593/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:81  	cond:37
[92594/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:200  	lastexch:81  	cond:37
[92595/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:81  	cond:37
[92596/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:2  	lastexch:74  	cond:37
[92597/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:966  	lastexch:80  	cond:37
[92598/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:100  	lastexch:68  	cond:37
[92629/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:300  	lastexch:77  	cond:0
[92630/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:1700  	lastexch:77  	cond:0
[92631/100000] [12/1/2014 9:49:39] TRADE   	[last:105.26  	lastsize:2000  	lastexch:77  	cond:0
[92677/100000] [12/1/2014 9:49:40] TRADE   	[last:105.26  	lastsize:50  	lastexch:90  	cond:0
[92746/100000] [12/1/2014 9:49:42] TRADE   	[last:105.2599  	lastsize:50  	lastexch:68  	cond:37
[92753/100000] [12/1/2014 9:49:42] TRADE   	[last:105.25  	lastsize:1400  	lastexch:68  	cond:0
[92778/100000] [12/1/2014 9:49:42] TRADE   	[last:105.25  	lastsize:200  	lastexch:81  	cond:0
[92779/100000] [12/1/2014 9:49:42] TRADE   	[last:105.25  	lastsize:200  	lastexch:81  	cond:0
[92781/100000] [12/1/2014 9:49:42] TRADE   	[last:105.25  	lastsize:200  	lastexch:80  	cond:0
[92782/100000] [12/1/2014 9:49:42] TRADE   	[last:105.25  	lastsize:1700  	lastexch:80  	cond:0
[92790/100000] [12/1/2014 9:49:42] TRADE   	[last:105.255  	lastsize:100  	lastexch:68  	cond:0
[92847/100000] [12/1/2014 9:49:43] TRADE   	[last:105.24  	lastsize:1500  	lastexch:89  	cond:0
[92848/100000] [12/1/2014 9:49:43] TRADE   	[last:105.24  	lastsize:100  	lastexch:89  	cond:0
[92889/100000] [12/1/2014 9:49:44] TRADE   	[last:105.24  	lastsize:100  	lastexch:66  	cond:0
[92904/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:100  	lastexch:66  	cond:0
[92905/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:1539  	lastexch:66  	cond:0
[92906/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:100  	lastexch:89  	cond:0
[92907/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:100  	lastexch:89  	cond:0
[92908/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:1439  	lastexch:89  	cond:0
[92938/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:1400  	lastexch:68  	cond:0
[92943/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:1  	lastexch:74  	cond:0
[92950/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:100  	lastexch:90  	cond:0
[92951/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:800  	lastexch:90  	cond:0
[92952/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:10  	lastexch:75  	cond:0
[92953/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:30  	lastexch:75  	cond:0
[92966/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:500  	lastexch:80  	cond:0
[92967/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:1000  	lastexch:80  	cond:0
[92968/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:110  	lastexch:80  	cond:0
[92969/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:30  	lastexch:80  	cond:37
[92970/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:160  	lastexch:75  	cond:37
[92982/100000] [12/1/2014 9:49:45] TRADE   	[last:105.25  	lastsize:60  	lastexch:80  	cond:37
[93013/100000] [12/1/2014 9:49:46] TRADE   	[last:105.251  	lastsize:100  	lastexch:81  	cond:0
[93014/100000] [12/1/2014 9:49:46] TRADE   	[last:105.251  	lastsize:370  	lastexch:80  	cond:0
[93096/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:100  	lastexch:90  	cond:37
[93097/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:100  	lastexch:90  	cond:37
[93098/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:200  	lastexch:80  	cond:0
[93099/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:500  	lastexch:80  	cond:0
[93100/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:200  	lastexch:80  	cond:0
[93101/100000] [12/1/2014 9:49:47] TRADE   	[last:105.25  	lastsize:100  	lastexch:80  	cond:0
[93123/100000] [12/1/2014 9:49:47] TRADE   	[last:105.255  	lastsize:100  	lastexch:68  	cond:0
[93216/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:800  	lastexch:88  	cond:0
[93217/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:300  	lastexch:88  	cond:0
[93218/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:100  	lastexch:88  	cond:0
[93240/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:597  	lastexch:80  	cond:0
[93241/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:1500  	lastexch:80  	cond:0
[93250/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:2  	lastexch:74  	cond:37
[93251/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:1  	lastexch:74  	cond:37
[93252/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:1803  	lastexch:80  	cond:37
[93253/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:500  	lastexch:80  	cond:37
[93254/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:100  	lastexch:80  	cond:37
[93255/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:2500  	lastexch:80  	cond:37
[93257/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:2500  	lastexch:80  	cond:37
[93268/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:100  	lastexch:68  	cond:0
[93269/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:100  	lastexch:68  	cond:0
[93277/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:1572  	lastexch:68  	cond:0
[93285/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:2000  	lastexch:77  	cond:37
[93286/100000] [12/1/2014 9:49:49] TRADE   	[last:105.24  	lastsize:2000  	lastexch:77  	cond:37
[93331/100000] [12/1/2014 9:49:50] TRADE   	[last:105.23  	lastsize:1500  	lastexch:68  	cond:0
[93351/100000] [12/1/2014 9:49:50] TRADE   	[last:105.23  	lastsize:4000  	lastexch:80  	cond:0
[93352/100000] [12/1/2014 9:49:50] TRADE   	[last:105.23  	lastsize:3452  	lastexch:80  	cond:0
[93442/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:200  	lastexch:80  	cond:0
[93443/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:500  	lastexch:80  	cond:0
[93452/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:81  	cond:0
[93453/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:200  	lastexch:81  	cond:0
[93454/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:300  	lastexch:66  	cond:0
[93455/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:75  	cond:0
[93456/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:200  	lastexch:90  	cond:0
[93457/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:300  	lastexch:74  	cond:0
[93470/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:90  	cond:0
[93471/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:90  	cond:0
[93479/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:88  	cond:0
[93515/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:300  	lastexch:80  	cond:0
[93516/100000] [12/1/2014 9:49:51] TRADE   	[last:105.2425  	lastsize:100  	lastexch:68  	cond:0
[93517/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:80  	cond:0
[93527/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:1  	lastexch:80  	cond:0
[93549/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:100  	lastexch:80  	cond:37
[93550/100000] [12/1/2014 9:49:51] TRADE   	[last:105.24  	lastsize:299  	lastexch:80  	cond:0
[93619/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:500  	lastexch:80  	cond:0
[93620/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:80  	cond:0
[93621/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:80  	cond:0
[93622/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:796  	lastexch:80  	cond:0
[93623/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:80  	cond:0
[93624/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:100  	lastexch:81  	cond:0
[93630/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:104  	lastexch:81  	cond:0
[93631/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:96  	lastexch:81  	cond:37
[93632/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:81  	cond:37
[93633/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:81  	cond:37
[93634/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:475  	lastexch:81  	cond:37
[93635/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:100  	lastexch:75  	cond:37
[93636/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:100  	lastexch:75  	cond:37
[93637/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:90  	cond:37
[93638/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:100  	lastexch:90  	cond:37
[93639/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:100  	lastexch:90  	cond:37
[93640/100000] [12/1/2014 9:49:52] TRADE   	[last:105.24  	lastsize:200  	lastexch:90  	cond:37
[93946/100000] [12/1/2014 9:49:54] TRADE   	[last:105.24  	lastsize:100  	lastexch:80  	cond:0
[93970/100000] [12/1/2014 9:49:55] TRADE   	[last:105.24  	lastsize:100  	lastexch:68  	cond:0
[93974/100000] [12/1/2014 9:49:55] TRADE   	[last:105.24  	lastsize:1000  	lastexch:68  	cond:0
[94037/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:300  	lastexch:80  	cond:0
[94038/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:1600  	lastexch:80  	cond:0
[94059/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:100  	lastexch:80  	cond:0
[94060/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:500  	lastexch:80  	cond:0
[94063/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:544  	lastexch:80  	cond:0
[94064/100000] [12/1/2014 9:49:55] TRADE   	[last:105.23  	lastsize:1456  	lastexch:80  	cond:0
[94117/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:100  	lastexch:90  	cond:0
[94118/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:100  	lastexch:90  	cond:0
[94119/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:99  	lastexch:90  	cond:0
[94136/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:298  	lastexch:81  	cond:0
[94137/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:299  	lastexch:81  	cond:0
[94138/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:299  	lastexch:81  	cond:0
[94140/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:299  	lastexch:90  	cond:0
[94145/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:300  	lastexch:81  	cond:0
[94165/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:4  	lastexch:81  	cond:37
[94166/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:600  	lastexch:90  	cond:0
[94167/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:200  	lastexch:75  	cond:0
[94168/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:1  	lastexch:90  	cond:0
[94175/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:100  	lastexch:75  	cond:0
[94176/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:100  	lastexch:80  	cond:0
[94204/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:272  	lastexch:80  	cond:0
[94210/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:328  	lastexch:80  	cond:0
[94211/100000] [12/1/2014 9:49:55] TRADE   	[last:105.22  	lastsize:201  	lastexch:80  	cond:0
[94222/100000] [12/1/2014 9:49:55] TRADE   	[last:105.21  	lastsize:1500  	lastexch:68  	cond:0
[94251/100000] [12/1/2014 9:49:56] TRADE   	[last:105.2101  	lastsize:70  	lastexch:68  	cond:37
[94260/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:89  	cond:0
[94261/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:90  	cond:0
[94262/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:90  	cond:0
[94263/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:0
[94264/100000] [12/1/2014 9:49:56] TRADE   	[last:105.215  	lastsize:100  	lastexch:90  	cond:0
[94265/100000] [12/1/2014 9:49:56] TRADE   	[last:105.22  	lastsize:39  	lastexch:89  	cond:37
[94269/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:0
[94271/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:37
[94278/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:200  	lastexch:80  	cond:37
[94288/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:37
[94289/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:37
[94294/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:200  	lastexch:80  	cond:37
[94295/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:100  	lastexch:80  	cond:37
[94305/100000] [12/1/2014 9:49:56] TRADE   	[last:105.21  	lastsize:2000  	lastexch:80  	cond:0
[94371/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:12  	lastexch:81  	cond:0
[94372/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:400  	lastexch:75  	cond:0
[94373/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:188  	lastexch:81  	cond:0
[94374/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:262  	lastexch:81  	cond:0
[94375/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:134  	lastexch:81  	cond:0
[94382/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:400  	lastexch:81  	cond:0
[94413/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:466  	lastexch:81  	cond:0
[94414/100000] [12/1/2014 9:49:56] TRADE   	[last:105.20  	lastsize:200  	lastexch:81  	cond:0
[94421/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:89  	cond:0
[94422/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:50  	lastexch:66  	cond:0
[94423/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:177  	lastexch:68  	cond:0
[94424/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:65  	lastexch:68  	cond:0
[94432/100000] [12/1/2014 9:49:56] TRADE   	[last:105.191  	lastsize:40  	lastexch:81  	cond:0
[94457/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:85  	lastexch:89  	cond:0
[94459/100000] [12/1/2014 9:49:56] TRADE   	[last:105.191  	lastsize:100  	lastexch:68  	cond:0
[94492/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:1915  	lastexch:89  	cond:0
[94493/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:89  	cond:0
[94516/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:81  	cond:0
[94517/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:200  	lastexch:81  	cond:0
[94518/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:73  	lastexch:81  	cond:37
[94519/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:90  	cond:0
[94520/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:75  	cond:0
[94521/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:250  	lastexch:90  	cond:0
[94522/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:80  	cond:0
[94523/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:400  	lastexch:80  	cond:0
[94524/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:200  	lastexch:80  	cond:0
[94532/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:43  	lastexch:80  	cond:0
[94543/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:300  	lastexch:80  	cond:0
[94550/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:85  	lastexch:68  	cond:0
[94568/100000] [12/1/2014 9:49:56] TRADE   	[last:105.185  	lastsize:112  	lastexch:81  	cond:0
[94577/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:100  	lastexch:66  	cond:0
[94578/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:500  	lastexch:81  	cond:0
[94579/100000] [12/1/2014 9:49:56] TRADE   	[last:105.19  	lastsize:200  	lastexch:81  	cond:0
