[4737/5404] [12/1/2014 15:35:2] TRADE   	[last:11.61  	lastsize:300  	lastexch:80  	cond:0
[4739/5404] [12/1/2014 15:35:3] TRADE   	[last:11.61  	lastsize:200  	lastexch:80  	cond:0
[4742/5404] [12/1/2014 15:35:3] TRADE   	[last:11.61  	lastsize:100  	lastexch:80  	cond:0
[4751/5404] [12/1/2014 15:35:6] TRADE   	[last:11.62  	lastsize:100  	lastexch:80  	cond:0
[4752/5404] [12/1/2014 15:35:6] TRADE   	[last:11.62  	lastsize:400  	lastexch:80  	cond:0
[4753/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:15  	lastexch:81  	cond:37
[4755/5404] [12/1/2014 15:35:6] TRADE   	[last:11.62  	lastsize:100  	lastexch:80  	cond:37
[4756/5404] [12/1/2014 15:35:6] TRADE   	[last:11.62  	lastsize:100  	lastexch:80  	cond:37
[4758/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:85  	lastexch:81  	cond:0
[4759/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[4763/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:200  	lastexch:66  	cond:0
[4766/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:37
[4767/5404] [12/1/2014 15:35:6] TRADE   	[last:11.63  	lastsize:100  	lastexch:80  	cond:0
[4786/5404] [12/1/2014 15:35:37] TRADE   	[last:11.62  	lastsize:100  	lastexch:89  	cond:0
[4787/5404] [12/1/2014 15:35:37] TRADE   	[last:11.62  	lastsize:100  	lastexch:68  	cond:0
[4788/5404] [12/1/2014 15:35:40] TRADE   	[last:11.62  	lastsize:100  	lastexch:68  	cond:0
[4793/5404] [12/1/2014 15:35:46] TRADE   	[last:11.61  	lastsize:100  	lastexch:80  	cond:0
[4801/5404] [12/1/2014 15:35:55] TRADE   	[last:11.62  	lastsize:100  	lastexch:89  	cond:0
[4804/5404] [12/1/2014 15:35:55] TRADE   	[last:11.62  	lastsize:100  	lastexch:81  	cond:0
[4806/5404] [12/1/2014 15:35:55] TRADE   	[last:11.62  	lastsize:100  	lastexch:68  	cond:0
[4807/5404] [12/1/2014 15:35:55] TRADE   	[last:11.62  	lastsize:200  	lastexch:81  	cond:0
[4809/5404] [12/1/2014 15:35:55] TRADE   	[last:11.62  	lastsize:100  	lastexch:80  	cond:0
[4816/5404] [12/1/2014 15:36:16] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[4818/5404] [12/1/2014 15:36:17] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[4819/5404] [12/1/2014 15:36:19] TRADE   	[last:11.61  	lastsize:100  	lastexch:80  	cond:37
[4829/5404] [12/1/2014 15:36:26] TRADE   	[last:11.60  	lastsize:200  	lastexch:68  	cond:0
[4830/5404] [12/1/2014 15:36:30] TRADE   	[last:11.605  	lastsize:100  	lastexch:68  	cond:0
[4831/5404] [12/1/2014 15:36:30] TRADE   	[last:11.605  	lastsize:100  	lastexch:68  	cond:0
[4832/5404] [12/1/2014 15:36:30] TRADE   	[last:11.6005  	lastsize:100  	lastexch:68  	cond:0
[4833/5404] [12/1/2014 15:36:30] TRADE   	[last:11.6005  	lastsize:100  	lastexch:68  	cond:0
[4836/5404] [12/1/2014 15:36:47] TRADE   	[last:11.605  	lastsize:100  	lastexch:68  	cond:0
[4850/5404] [12/1/2014 15:39:58] TRADE   	[last:11.62  	lastsize:100  	lastexch:75  	cond:0
[4853/5404] [12/1/2014 15:40:14] TRADE   	[last:11.624  	lastsize:400  	lastexch:68  	cond:0
[4854/5404] [12/1/2014 15:40:14] TRADE   	[last:11.616  	lastsize:100  	lastexch:68  	cond:0
[4855/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:100  	lastexch:66  	cond:0
[4856/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:200  	lastexch:81  	cond:0
[4859/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:200  	lastexch:89  	cond:0
[4860/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:200  	lastexch:89  	cond:0
[4861/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[4862/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:100  	lastexch:80  	cond:0
[4863/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:100  	lastexch:80  	cond:0
[4864/5404] [12/1/2014 15:40:18] TRADE   	[last:11.63  	lastsize:200  	lastexch:80  	cond:0
[4871/5404] [12/1/2014 15:40:19] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[4883/5404] [12/1/2014 15:40:29] TRADE   	[last:11.63  	lastsize:100  	lastexch:74  	cond:0
[4885/5404] [12/1/2014 15:40:29] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[4886/5404] [12/1/2014 15:40:29] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[4887/5404] [12/1/2014 15:40:33] TRADE   	[last:11.68  	lastsize:100  	lastexch:68  	cond:0
[4891/5404] [12/1/2014 15:40:36] TRADE   	[last:11.68  	lastsize:100  	lastexch:68  	cond:0
[4900/5404] [12/1/2014 15:41:8] TRADE   	[last:11.6625  	lastsize:100  	lastexch:68  	cond:0
[4905/5404] [12/1/2014 15:41:16] TRADE   	[last:11.68  	lastsize:600  	lastexch:68  	cond:0
[4912/5404] [12/1/2014 15:41:24] TRADE   	[last:11.64  	lastsize:100  	lastexch:88  	cond:0
[4923/5404] [12/1/2014 15:42:28] TRADE   	[last:11.66  	lastsize:200  	lastexch:68  	cond:0
[4925/5404] [12/1/2014 15:42:30] TRADE   	[last:11.66  	lastsize:200  	lastexch:80  	cond:0
[4926/5404] [12/1/2014 15:42:30] TRADE   	[last:11.66  	lastsize:100  	lastexch:80  	cond:0
[4927/5404] [12/1/2014 15:42:30] TRADE   	[last:11.66  	lastsize:100  	lastexch:80  	cond:0
[4933/5404] [12/1/2014 15:43:0] TRADE   	[last:11.66  	lastsize:200  	lastexch:80  	cond:0
[4940/5404] [12/1/2014 15:44:37] TRADE   	[last:11.68  	lastsize:100  	lastexch:81  	cond:0
[4948/5404] [12/1/2014 15:48:54] TRADE   	[last:11.68  	lastsize:100  	lastexch:68  	cond:0
[4952/5404] [12/1/2014 15:49:53] TRADE   	[last:11.67  	lastsize:100  	lastexch:80  	cond:0
[4958/5404] [12/1/2014 15:50:30] TRADE   	[last:11.67  	lastsize:100  	lastexch:80  	cond:0
[4961/5404] [12/1/2014 15:51:23] TRADE   	[last:11.67  	lastsize:100  	lastexch:88  	cond:37
[4963/5404] [12/1/2014 15:51:44] TRADE   	[last:11.63  	lastsize:100  	lastexch:89  	cond:0
[4966/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[4967/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:66  	cond:0
[4970/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[4971/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:200  	lastexch:90  	cond:0
[4972/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:74  	cond:0
[4982/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[4983/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[4998/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:200  	lastexch:68  	cond:0
[5000/5404] [12/1/2014 15:51:57] TRADE   	[last:11.63  	lastsize:300  	lastexch:90  	cond:0
[5004/5404] [12/1/2014 15:51:57] TRADE   	[last:11.605  	lastsize:100  	lastexch:80  	cond:0
[5006/5404] [12/1/2014 15:51:57] TRADE   	[last:11.605  	lastsize:100  	lastexch:80  	cond:0
[5020/5404] [12/1/2014 15:52:4] TRADE   	[last:11.63  	lastsize:300  	lastexch:90  	cond:0
[5024/5404] [12/1/2014 15:52:4] TRADE   	[last:11.6325  	lastsize:100  	lastexch:68  	cond:0
[5025/5404] [12/1/2014 15:52:4] TRADE   	[last:11.64  	lastsize:100  	lastexch:66  	cond:0
[5026/5404] [12/1/2014 15:52:4] TRADE   	[last:11.64  	lastsize:200  	lastexch:90  	cond:0
[5027/5404] [12/1/2014 15:52:4] TRADE   	[last:11.64  	lastsize:200  	lastexch:89  	cond:0
[5029/5404] [12/1/2014 15:52:4] TRADE   	[last:11.64  	lastsize:100  	lastexch:68  	cond:0
[5030/5404] [12/1/2014 15:52:4] TRADE   	[last:11.64  	lastsize:300  	lastexch:68  	cond:0
[5035/5404] [12/1/2014 15:52:5] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5036/5404] [12/1/2014 15:52:5] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5037/5404] [12/1/2014 15:52:5] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[5038/5404] [12/1/2014 15:52:5] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[5045/5404] [12/1/2014 15:52:6] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5061/5404] [12/1/2014 15:52:10] TRADE   	[last:11.60  	lastsize:100  	lastexch:81  	cond:0
[5072/5404] [12/1/2014 15:52:11] TRADE   	[last:11.63  	lastsize:400  	lastexch:90  	cond:0
[5073/5404] [12/1/2014 15:52:11] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5074/5404] [12/1/2014 15:52:11] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5082/5404] [12/1/2014 15:52:11] TRADE   	[last:11.63  	lastsize:100  	lastexch:88  	cond:0
[5086/5404] [12/1/2014 15:52:12] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5089/5404] [12/1/2014 15:52:17] TRADE   	[last:11.63  	lastsize:61  	lastexch:81  	cond:0
[5092/5404] [12/1/2014 15:52:34] TRADE   	[last:11.6399  	lastsize:200  	lastexch:68  	cond:0
[5093/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:39  	lastexch:81  	cond:0
[5094/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:61  	lastexch:81  	cond:0
[5095/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:100  	lastexch:74  	cond:0
[5096/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:39  	lastexch:81  	cond:0
[5097/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:61  	lastexch:81  	cond:0
[5098/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:39  	lastexch:81  	cond:0
[5099/5404] [12/1/2014 15:53:0] TRADE   	[last:11.63  	lastsize:300  	lastexch:90  	cond:0
[5111/5404] [12/1/2014 15:53:1] TRADE   	[last:11.625  	lastsize:100  	lastexch:90  	cond:0
[5112/5404] [12/1/2014 15:53:1] TRADE   	[last:11.62  	lastsize:100  	lastexch:90  	cond:0
[5116/5404] [12/1/2014 15:53:1] TRADE   	[last:11.63  	lastsize:100  	lastexch:89  	cond:37
[5117/5404] [12/1/2014 15:53:1] TRADE   	[last:11.63  	lastsize:200  	lastexch:74  	cond:37
[5118/5404] [12/1/2014 15:53:1] TRADE   	[last:11.64  	lastsize:100  	lastexch:81  	cond:37
[5121/5404] [12/1/2014 15:53:1] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5127/5404] [12/1/2014 15:53:2] TRADE   	[last:11.63  	lastsize:300  	lastexch:81  	cond:0
[5128/5404] [12/1/2014 15:53:2] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5129/5404] [12/1/2014 15:53:2] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[5136/5404] [12/1/2014 15:53:3] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5137/5404] [12/1/2014 15:53:3] TRADE   	[last:11.63  	lastsize:300  	lastexch:81  	cond:0
[5145/5404] [12/1/2014 15:53:7] TRADE   	[last:11.63  	lastsize:100  	lastexch:81  	cond:0
[5146/5404] [12/1/2014 15:53:7] TRADE   	[last:11.63  	lastsize:100  	lastexch:90  	cond:0
[5147/5404] [12/1/2014 15:53:7] TRADE   	[last:11.63  	lastsize:100  	lastexch:75  	cond:0
[5156/5404] [12/1/2014 15:53:20] TRADE   	[last:11.60  	lastsize:100  	lastexch:68  	cond:0
[5168/5404] [12/1/2014 15:53:50] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5175/5404] [12/1/2014 15:54:35] TRADE   	[last:11.585  	lastsize:100  	lastexch:68  	cond:0
[5177/5404] [12/1/2014 15:54:49] TRADE   	[last:11.585  	lastsize:100  	lastexch:68  	cond:0
[5182/5404] [12/1/2014 15:55:34] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5183/5404] [12/1/2014 15:55:36] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5185/5404] [12/1/2014 15:56:19] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5187/5404] [12/1/2014 15:56:21] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5188/5404] [12/1/2014 15:56:25] TRADE   	[last:11.598  	lastsize:3000  	lastexch:68  	cond:0
[5193/5404] [12/1/2014 15:56:31] TRADE   	[last:11.60  	lastsize:100  	lastexch:81  	cond:0
[5201/5404] [12/1/2014 15:57:4] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5206/5404] [12/1/2014 15:57:4] TRADE   	[last:11.60  	lastsize:160  	lastexch:80  	cond:0
[5212/5404] [12/1/2014 15:57:5] TRADE   	[last:11.60  	lastsize:160  	lastexch:81  	cond:0
[5214/5404] [12/1/2014 15:57:5] TRADE   	[last:11.5775  	lastsize:100  	lastexch:68  	cond:0
[5220/5404] [12/1/2014 15:57:21] TRADE   	[last:11.5875  	lastsize:100  	lastexch:68  	cond:0
[5223/5404] [12/1/2014 15:57:33] TRADE   	[last:11.595  	lastsize:200  	lastexch:68  	cond:0
[5225/5404] [12/1/2014 15:57:34] TRADE   	[last:11.595  	lastsize:100  	lastexch:68  	cond:0
[5227/5404] [12/1/2014 15:57:41] TRADE   	[last:11.5875  	lastsize:100  	lastexch:68  	cond:0
[5230/5404] [12/1/2014 15:57:48] TRADE   	[last:11.595  	lastsize:200  	lastexch:68  	cond:0
[5236/5404] [12/1/2014 15:58:0] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5237/5404] [12/1/2014 15:58:0] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5238/5404] [12/1/2014 15:58:0] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5239/5404] [12/1/2014 15:58:0] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5240/5404] [12/1/2014 15:58:0] TRADE   	[last:11.5875  	lastsize:200  	lastexch:68  	cond:0
[5244/5404] [12/1/2014 15:58:19] TRADE   	[last:11.595  	lastsize:100  	lastexch:68  	cond:0
[5246/5404] [12/1/2014 15:58:21] TRADE   	[last:11.5875  	lastsize:200  	lastexch:68  	cond:0
[5250/5404] [12/1/2014 15:58:34] TRADE   	[last:11.59  	lastsize:200  	lastexch:68  	cond:0
[5252/5404] [12/1/2014 15:58:42] TRADE   	[last:11.5875  	lastsize:300  	lastexch:68  	cond:0
[5256/5404] [12/1/2014 15:58:49] TRADE   	[last:11.60  	lastsize:40  	lastexch:81  	cond:0
[5257/5404] [12/1/2014 15:58:49] TRADE   	[last:11.60  	lastsize:60  	lastexch:81  	cond:0
[5261/5404] [12/1/2014 15:58:49] TRADE   	[last:11.60  	lastsize:40  	lastexch:81  	cond:0
[5262/5404] [12/1/2014 15:58:49] TRADE   	[last:11.60  	lastsize:60  	lastexch:81  	cond:0
[5263/5404] [12/1/2014 15:58:49] TRADE   	[last:11.60  	lastsize:100  	lastexch:68  	cond:0
[5266/5404] [12/1/2014 15:58:50] TRADE   	[last:11.60  	lastsize:40  	lastexch:81  	cond:0
[5267/5404] [12/1/2014 15:58:50] TRADE   	[last:11.60  	lastsize:60  	lastexch:81  	cond:0
[5270/5404] [12/1/2014 15:58:50] TRADE   	[last:11.60  	lastsize:40  	lastexch:81  	cond:0
[5271/5404] [12/1/2014 15:58:50] TRADE   	[last:11.60  	lastsize:60  	lastexch:81  	cond:0
[5273/5404] [12/1/2014 15:58:51] TRADE   	[last:11.61  	lastsize:100  	lastexch:80  	cond:0
[5274/5404] [12/1/2014 15:59:1] TRADE   	[last:11.6025  	lastsize:200  	lastexch:68  	cond:0
[5278/5404] [12/1/2014 15:59:4] TRADE   	[last:11.60  	lastsize:200  	lastexch:68  	cond:0
[5281/5404] [12/1/2014 15:59:5] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5282/5404] [12/1/2014 15:59:5] TRADE   	[last:11.61  	lastsize:27  	lastexch:81  	cond:37
[5283/5404] [12/1/2014 15:59:5] TRADE   	[last:11.61  	lastsize:12  	lastexch:81  	cond:37
[5285/5404] [12/1/2014 15:59:20] TRADE   	[last:11.60  	lastsize:100  	lastexch:68  	cond:0
[5286/5404] [12/1/2014 15:59:22] TRADE   	[last:11.6025  	lastsize:200  	lastexch:68  	cond:0
[5293/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:80  	cond:37
[5295/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:50  	lastexch:80  	cond:37
[5297/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:66  	cond:0
[5298/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5299/5404] [12/1/2014 15:59:31] TRADE   	[last:11.64  	lastsize:50  	lastexch:66  	cond:37
[5300/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5304/5404] [12/1/2014 15:59:31] TRADE   	[last:11.64  	lastsize:100  	lastexch:89  	cond:0
[5305/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:50  	lastexch:80  	cond:37
[5306/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:200  	lastexch:80  	cond:37
[5307/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5308/5404] [12/1/2014 15:59:31] TRADE   	[last:11.64  	lastsize:100  	lastexch:68  	cond:0
[5309/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5310/5404] [12/1/2014 15:59:31] TRADE   	[last:11.64  	lastsize:100  	lastexch:68  	cond:0
[5311/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5312/5404] [12/1/2014 15:59:31] TRADE   	[last:11.6269  	lastsize:100  	lastexch:68  	cond:0
[5313/5404] [12/1/2014 15:59:31] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5319/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:100  	lastexch:74  	cond:37
[5320/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:100  	lastexch:74  	cond:37
[5321/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:88  	lastexch:81  	cond:37
[5323/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:12  	lastexch:81  	cond:37
[5324/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:37
[5326/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:188  	lastexch:80  	cond:37
[5327/5404] [12/1/2014 15:59:32] TRADE   	[last:11.61  	lastsize:200  	lastexch:68  	cond:0
[5331/5404] [12/1/2014 15:59:34] TRADE   	[last:11.63  	lastsize:100  	lastexch:80  	cond:0
[5339/5404] [12/1/2014 15:59:34] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5340/5404] [12/1/2014 15:59:34] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5344/5404] [12/1/2014 15:59:34] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5345/5404] [12/1/2014 15:59:34] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5353/5404] [12/1/2014 15:59:35] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5356/5404] [12/1/2014 15:59:35] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5361/5404] [12/1/2014 15:59:35] TRADE   	[last:11.63  	lastsize:100  	lastexch:68  	cond:0
[5365/5404] [12/1/2014 15:59:36] TRADE   	[last:11.61  	lastsize:100  	lastexch:81  	cond:0
[5371/5404] [12/1/2014 15:59:38] TRADE   	[last:11.595  	lastsize:100  	lastexch:68  	cond:0
[5373/5404] [12/1/2014 15:59:39] TRADE   	[last:11.64  	lastsize:100  	lastexch:89  	cond:0
[5374/5404] [12/1/2014 15:59:39] TRADE   	[last:11.64  	lastsize:32  	lastexch:89  	cond:0
[5375/5404] [12/1/2014 15:59:43] TRADE   	[last:11.595  	lastsize:100  	lastexch:68  	cond:0
[5377/5404] [12/1/2014 15:59:43] TRADE   	[last:11.61  	lastsize:100  	lastexch:68  	cond:0
[5378/5404] [12/1/2014 15:59:46] TRADE   	[last:11.61  	lastsize:100  	lastexch:68  	cond:0
[5380/5404] [12/1/2014 15:59:48] TRADE   	[last:11.5925  	lastsize:100  	lastexch:68  	cond:0
[5382/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:100  	lastexch:66  	cond:0
[5383/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:100  	lastexch:66  	cond:0
[5384/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:100  	lastexch:89  	cond:0
[5385/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:100  	lastexch:74  	cond:0
[5386/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:100  	lastexch:90  	cond:37
[5388/5404] [12/1/2014 15:59:53] TRADE   	[last:11.63  	lastsize:99  	lastexch:81  	cond:37
[5389/5404] [12/1/2014 15:59:54] TRADE   	[last:11.5925  	lastsize:100  	lastexch:68  	cond:0
[5391/5404] [12/1/2014 15:59:55] TRADE   	[last:11.59  	lastsize:2  	lastexch:81  	cond:37
[5392/5404] [12/1/2014 15:59:55] TRADE   	[last:11.59  	lastsize:100  	lastexch:68  	cond:0
[5395/5404] [12/1/2014 15:59:55] TRADE   	[last:11.585  	lastsize:49  	lastexch:68  	cond:0
[5397/5404] [12/1/2014 15:59:58] TRADE   	[last:11.62  	lastsize:100  	lastexch:89  	cond:0
[5400/5404] [12/1/2014 15:59:58] TRADE   	[last:11.62  	lastsize:100  	lastexch:81  	cond:0
[5403/5404] [12/1/2014 15:59:58] TRADE   	[last:11.63  	lastsize:98  	lastexch:68  	cond:0
